Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
in,in,in,in,out,out,out,out,out,out,in,out,in,out,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out
Remark=,"""12:11:28 Launched AutoProg /User/Configs/AutoProgs/AutoLog2""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:11:30 Lamp: ParIn ->  0 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:11:30 CO2 Mixer: CO2S -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:11:30 Coolers: Tblock -> 25.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:11:30 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,12:12:41,80.99999848,0,-0.97397729,0.148665879,404.0464219,1.554087014,1.028342757,26.94491196,6,1.420000017,1,2.840000033,26.03691292,26.94491196,24.99854088,399.6983643,400.1208191,24.4893322,26.30461884,69.90533447,75.09249878,500.1548462,0.006742097,0.378352791,96.53259277,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359141,0.001554087,300.094912,299.1869129,0.001078736,-0.896370578,3.567595815,36.95742249,10.65280365,26.49091244,3.473529297,0.141270759,2.539253058,0.934276239,0.088930127,39.00364871,1.009811044,71.71459811,400.5838012,-0.001743665
35,12:12:43,82.99999844,0,-0.990044403,0.148808352,404.2337311,1.55244756,1.026335705,26.93441582,6,1.420000017,1,2.840000033,26.03629303,26.93441582,24.99882698,399.6829834,400.1254883,24.48927879,26.30264282,69.90756226,75.08970642,500.157959,0.008024892,0.346173376,96.53252411,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833596598,0.001552448,300.0844158,299.186293,0.001283983,-0.894256211,3.565396207,36.9346626,10.63201977,26.48535442,3.472391255,0.141399404,2.539060502,0.933330752,0.089011693,39.02170239,1.010267386,71.75409487,400.596108,-0.001773351
36,12:12:45,84.99999839,0,-0.99973148,0.149836728,404.3223001,1.55059907,1.018472316,26.89598846,6,1.420000017,1,2.840000033,26.03580666,26.89598846,24.99890137,399.6703796,400.1253967,24.48957825,26.30080223,69.91007233,75.08704376,500.1536255,0.015499222,0.296135008,96.53245544,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589376,0.001550599,300.0459885,299.1858067,0.002479875,-0.888354655,3.557353335,36.85137106,10.55056883,26.46589756,3.468409889,0.142327607,2.538881019,0.92952887,0.089600242,39.03022442,1.01048897,71.91802894,400.6006212,-0.001794773
37,12:12:47,86.99999835,0,-1.000233659,0.150548504,404.3152322,1.548571594,1.012606885,26.8669548,6,1.420000017,1,2.840000033,26.03537178,26.8669548,24.99892426,399.6659851,400.1225891,24.48983192,26.29871559,69.91244507,75.08379364,500.1469727,0.008691063,0.277687281,96.53247833,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578288,0.001548572,300.0169548,299.1853718,0.00139057,-0.883612601,3.551287078,36.7885207,10.48980511,26.45116329,3.465397539,0.142969676,2.538680193,0.926717346,0.090007394,39.0295514,1.010478396,72.03965544,400.5980523,-0.001798723
38,12:12:49,88.9999983,0,-0.99308648,0.150523441,404.2432185,1.546864102,1.011659024,26.86133575,6,1.420000017,1,2.840000033,26.03486252,26.86133575,24.99886513,399.6722107,400.1210632,24.48945999,26.29635429,69.91408539,75.07998657,500.146759,-0.004185119,0.278450221,96.53258514,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577932,0.001546864,300.0113358,299.1848625,-0.000669619,-0.882113909,3.550114084,36.77632873,10.47997443,26.44809914,3.464771374,0.142947073,2.53845506,0.926316314,0.08999306,39.02264291,1.01030227,72.05657402,400.593129,-0.001786311
39,12:12:51,90.99999826,0,-0.9872845,0.150603495,404.1851486,1.545947667,1.010557841,26.855196,6,1.420000017,1,2.840000033,26.03425407,26.855196,24.9988842,399.6826477,400.1249695,24.488657,26.29447174,69.9145813,75.07692719,500.150238,-0.001891049,0.28188318,96.53264618,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358373,0.001545948,300.005196,299.1842541,-0.000302568,-0.880928168,3.548832778,36.76303218,10.46856044,26.44472504,3.464081986,0.143019269,2.538274937,0.925807049,0.090038843,39.01706194,1.010147277,72.07787852,400.5942772,-0.001776395
40,12:12:53,92.99999821,0,-0.979675657,0.150581891,404.1074674,1.545043369,1.010107627,26.85232353,6,1.420000017,1,2.840000033,26.03365326,26.85232353,24.99900055,399.6929321,400.1265564,24.48818779,26.29294586,69.91564178,75.07484436,500.151123,0.003066889,0.267422974,96.53257751,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585205,0.001545043,300.0023235,299.1836533,0.000490702,-0.880169956,3.548233462,36.75684989,10.46390403,26.4429884,3.463727206,0.142999786,2.538125834,0.925601371,0.090026487,39.00953542,1.00994913,72.08551344,400.5922473,-0.0017629
41,12:12:56,95.49999816,0,-0.966229401,0.150460283,403.9673281,1.54337102,1.009791333,26.84976006,6,1.420000017,1,2.840000033,26.0329895,26.84976006,24.99889565,399.7058105,400.124115,24.48789597,26.29071999,69.91766357,75.07141113,500.1468811,-0.001101812,0.254418164,96.53244019,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578135,0.001543371,299.9997601,299.1829895,-0.00017629,-0.87909288,3.547698688,36.75136235,10.46064236,26.44137478,3.463397587,0.142890112,2.537907354,0.925490233,0.089956938,38.99595194,1.009605052,72.08902399,400.5834142,-0.001738827
42,12:12:58,97.49999811,0,-0.963350906,0.150335764,403.9502098,1.542754428,1.010180324,26.85095215,6,1.420000017,1,2.840000033,26.03266907,26.85095215,24.99888229,399.7180176,400.1331482,24.48718452,26.28929138,69.91763306,75.06859589,500.146759,-0.013016285,0.269502252,96.53234863,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577932,0.001542754,300.0009521,299.1826691,-0.002082606,-0.879003984,3.547947365,36.75397331,10.46468192,26.44181061,3.463486613,0.142777803,2.537767041,0.925719572,0.089885719,38.99426248,1.009539479,72.07904957,400.5910791,-0.001733374
43,12:13:00,99.49999807,0,-0.957991552,0.149184115,403.9267693,1.54247834,1.017365974,26.88492775,6,1.420000017,1,2.840000033,26.03251457,26.88492775,24.99910927,399.7313843,400.1401978,24.48659515,26.28834915,69.91712952,75.06633759,500.1556702,-0.03460056,0.283754677,96.53231812,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592784,0.001542478,300.0349277,299.1825146,-0.005536089,-0.88336888,3.555041257,36.82747215,10.539123,26.45872116,3.466942423,0.141738639,2.537675283,0.92926714,0.089226786,38.99198739,1.009463112,71.9246886,400.5955811,-0.00172002
44,12:13:02,101.499998,0,-0.954347174,0.147996852,403.9196643,1.541874127,1.024677974,26.91937256,6,1.420000017,1,2.840000033,26.0323925,26.91937256,24.99952888,399.7376709,400.142395,24.4862442,26.28727913,69.91667938,75.06349945,500.1599121,-0.040175386,0.275779217,96.5321579,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599854,0.001541874,300.0693726,299.1823925,-0.006428062,-0.887598937,3.562245754,36.9021664,10.61488727,26.47588253,3.470452568,0.1406665,2.53756778,0.932884788,0.088547018,38.99123681,1.009439813,71.76780917,400.596046,-0.001709737
45,12:13:04,103.499998,0,-0.954631318,0.147748582,403.9345107,1.541242536,1.025885187,26.92464447,6,1.420000017,1,2.840000033,26.03228951,26.92464447,24.99978256,399.7398682,400.1452332,24.4859848,26.28629303,69.91639709,75.06089783,500.1573486,-0.026485285,0.279141963,96.53184509,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595581,0.001541243,300.0746445,299.1822895,-0.004237645,-0.887961554,3.563349554,36.91372055,10.62742752,26.47846699,3.470981455,0.140442196,2.537464367,0.933517089,0.088404811,38.99254361,1.009469756,71.74080116,400.5990192,-0.00170959
46,12:13:06,105.4999979,0,-0.957267603,0.147477347,403.978757,1.540131344,1.026930968,26.92905998,6,1.420000017,1,2.840000033,26.03236008,26.92905998,24.99983788,399.7392273,400.1482849,24.48607445,26.28509712,69.91654205,75.05773926,500.1545105,-0.018591888,0.301056653,96.53163147,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590851,0.001540131,300.07906,299.1823601,-0.002974702,-0.887960147,3.564274276,36.92338171,10.63828459,26.48071003,3.471440532,0.140197101,2.537343309,0.934097223,0.088249428,38.99672849,1.009572632,71.71664178,400.6033241,-0.001713716
47,12:13:08,107.4999979,0,-0.968797832,0.147257747,404.1265923,1.538920375,1.027575171,26.93143654,6,1.420000017,1,2.840000033,26.03281784,26.93143654,25.00002098,399.7321777,400.1556396,24.48597717,26.28360748,69.91518402,75.05240631,500.1491089,-0.019849624,0.316696107,96.53153229,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833581848,0.00153892,300.0814365,299.1828178,-0.00317594,-0.887608017,3.564772075,36.9285765,10.64496902,26.48212719,3.471730605,0.139998633,2.537196904,0.934533701,0.088123607,39.0109592,1.00992352,71.70071713,400.6161597,-0.001733917
48,12:13:10,109.4999978,0,-0.983986248,0.14718843,404.3088207,1.538640216,1.027845697,26.93243027,6,1.420000017,1,2.840000033,26.03335762,26.93243027,25.00017738,399.722229,400.164032,24.48569107,26.28300095,69.91275787,75.04798126,500.147522,-0.008625814,0.304664373,96.53138733,-0.071712404,0.078383654,0.023419157,0.004833255,0.014369821,0.005515259,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579203,0.00153864,300.0824303,299.1833576,-0.00138013,-0.887506982,3.564980242,36.93078842,10.64778748,26.48289394,3.471887558,0.13993598,2.537134544,0.934753014,0.088083888,39.02849137,1.010357724,71.69423947,400.6317719,-0.001760872
Remark=,"""12:13:13 Lamp: ParIn ->  0 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:13:13 CO2 Mixer: CO2S -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:13:13 Coolers: Tblock -> 25.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:13:13 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
