Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
in,in,in,in,out,out,out,out,out,out,in,out,in,out,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out
Remark=,"""10:52:49 Launched AutoProg /User/Configs/AutoProgs/AutoLog2""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:52:51 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:52:51 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:52:51 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:52:51 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,10:53:57,74.49999858,0,14.26090419,0.127897176,185.8503729,2.858940614,2.181241231,30.61765099,6,1.420000017,1,2.840000033,30.17890739,30.61765099,29.99416351,400.1240845,381.6746216,19.73315239,23.089571,44.33021545,51.88781357,499.2694702,1199.647705,8.421975136,96.69799042,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832115784,0.002858941,303.767651,303.3289074,191.9436285,0.683445524,4.413956347,45.64682604,22.55725504,30.39827919,4.358892406,0.122385635,2.232715115,2.12617729,0.076967814,17.97135758,0.486934059,51.02960644,374.8956707,0.019411489
33,10:54:00,76.99999852,0,14.31522293,0.12763382,184.7448381,2.85349659,2.181396008,30.6157589,6,1.420000017,1,2.840000033,30.17933846,30.6157589,29.9938488,400.1358643,381.6236877,19.73299599,23.08306503,44.32926559,51.87205887,499.266571,1199.659424,8.474610329,96.69785309,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832110952,0.002853497,303.7657589,303.3293385,191.9455035,0.686493453,4.413478839,45.64195273,22.55888769,30.39754868,4.358710046,0.122144466,2.232082831,2.126627214,0.0768152,17.86442922,0.484102125,51.01677503,374.8189164,0.019484516
34,10:54:02,78.99999848,0,14.35573471,0.127472876,183.9653809,2.850357178,2.181633362,30.61507225,6,1.420000017,1,2.840000033,30.17952919,30.61507225,29.99355507,400.1443481,381.5848389,19.73240471,23.07884216,44.32781601,51.86114883,499.2606506,1199.667603,8.513738632,96.69775391,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832101084,0.002850357,303.7650723,303.3295292,191.9468121,0.688190333,4.413305562,45.64020759,22.56136543,30.39730072,4.35864815,0.12199706,2.2316722,2.12697595,0.076721923,17.78903913,0.482108727,51.00701619,374.7608101,0.019538948
35,10:54:04,80.99999844,0,14.4007519,0.127345878,183.1726453,2.847714645,2.181695944,30.61379623,6,1.420000017,1,2.840000033,30.17945671,30.61379623,29.99325943,400.15625,381.5439758,19.73154831,23.07489967,44.3262558,51.85133743,499.2602234,1199.690186,8.543329239,96.69760895,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832100372,0.002847715,303.7637962,303.3294567,191.9504254,0.689711141,4.41298357,45.63694612,22.56204645,30.39662647,4.358479844,0.121880734,2.231287625,2.127192218,0.076648313,17.71235683,0.480082656,51.00012165,374.6985481,0.019600826
36,10:54:06,82.99999839,0,14.43313964,0.127226951,182.5533292,2.845187109,2.181715172,30.6123848,6,1.420000017,1,2.840000033,30.17905426,30.6123848,29.99299622,400.1545105,381.5046082,19.73065186,23.07104874,44.32516479,51.84257507,499.2602539,1199.706665,8.586596489,96.69747925,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832100423,0.002845187,303.7623848,303.3290543,191.9530621,0.691137523,4.412627429,45.63332429,22.56227555,30.39571953,4.358253461,0.121771791,2.230912256,2.127341204,0.076579376,17.65244676,0.478508844,50.99396053,374.6437848,0.019645407
37,10:54:08,84.99999835,0,14.46124513,0.126969276,181.7953368,2.840095457,2.182046746,30.61174393,6,1.420000017,1,2.840000033,30.17870903,30.61174393,29.99288177,400.151062,381.4696655,19.73150063,23.06596756,44.3265419,51.8323555,499.2556763,1199.716431,8.6369524,96.69739532,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832092794,0.002840095,303.7617439,303.328709,191.9546246,0.693729623,4.41246573,45.63169168,22.56572412,30.39522648,4.358130395,0.121535719,2.230418984,2.127711411,0.076429997,17.57913555,0.476565644,50.98063005,374.5954822,0.019681054
38,10:54:10,86.9999983,0,14.4756126,0.126605254,181.0727091,2.832872952,2.182494222,30.61112976,6,1.420000017,1,2.840000033,30.17858505,30.61112976,29.99297905,400.1429749,381.4479675,19.7338028,23.05976295,44.33034134,51.81965637,499.2629089,1199.725708,8.673998833,96.69728851,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832104848,0.002832873,303.7611298,303.3285851,191.956109,0.697407424,4.412310773,45.63013959,22.57037664,30.39485741,4.358038275,0.121202145,2.229816551,2.128221724,0.076218928,17.50923999,0.474698319,50.96303621,374.5669546,0.019695308
39,10:54:12,88.99999826,0,14.48416975,0.126251645,180.4364849,2.825924547,2.182980213,30.61073112,6,1.420000017,1,2.840000033,30.1782856,30.61073112,29.99305153,400.1287842,381.4269714,19.73597908,23.05376244,44.33474731,51.80703354,499.2688293,1199.723877,8.724615097,96.69701385,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832114716,0.002825925,303.7607311,303.3282856,191.955816,0.700875415,4.412210198,45.6292291,22.57546666,30.39450836,4.357951157,0.120878036,2.229229986,2.128721171,0.076013855,17.44766928,0.473056439,50.94532716,374.5418908,0.019701422
40,10:54:14,91.4999982,0,14.53714046,0.125861133,179.1441485,2.818287384,2.183546645,30.6103611,6,1.420000017,1,2.840000033,30.17790031,30.6103611,29.99316025,400.1430359,381.381134,19.73818779,23.04704285,44.3397789,51.79276276,499.26651,1199.732666,8.770961761,96.69657898,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83211085,0.002818287,303.7603611,303.3279003,191.9572223,0.704689705,4.412116843,45.62846887,22.58142602,30.39413071,4.357856899,0.120520011,2.228570199,2.1292867,0.07578733,17.32262631,0.469724726,50.92528969,374.4708737,0.019769444
41,10:54:16,93.49999816,0,14.57515867,0.125622531,178.2687382,2.813623978,2.183900408,30.60982704,6,1.420000017,1,2.840000033,30.17767715,30.60982704,29.99329185,400.1496582,381.3441162,19.73860931,23.04204369,44.3412323,51.78207016,499.2608337,1199.758911,8.789763451,96.69635773,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83210139,0.002813624,303.759827,303.3276772,191.9614215,0.707100401,4.411982108,45.62717988,22.58513619,30.3937521,4.357762404,0.120301213,2.228081699,2.129680705,0.075648899,17.23793768,0.467474731,50.91205072,374.4157838,0.019818909
42,10:54:18,95.49999811,0,14.57337215,0.125338653,177.8551356,2.808317581,2.184512775,30.61006165,6,1.420000017,1,2.840000033,30.17738724,30.61006165,29.993433,400.123291,381.3222351,19.73909569,23.03634834,44.34277725,51.77074814,499.2564087,1199.765625,8.831473351,96.69625092,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832094014,0.002808318,303.7600616,303.3273872,191.9624957,0.709681231,4.412041295,45.62784237,22.59149403,30.39372444,4.357755502,0.12004085,2.22752852,2.130226982,0.075484174,17.19792482,0.466416902,50.89437254,374.3947519,0.019810711
43,10:54:20,97.49999807,0,14.5664217,0.12501913,177.4665663,2.802410601,2.185257088,30.61071014,6,1.420000017,1,2.840000033,30.1772728,30.61071014,29.99368858,400.1030273,381.3131104,19.74003029,23.03035927,44.34514236,51.75801849,499.2576904,1199.766235,8.870052338,96.69618225,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832096151,0.002802411,303.7607101,303.3272728,191.9625934,0.712516879,4.412204905,45.62956677,22.59920751,30.39399147,4.357822147,0.119747737,2.226947817,2.13087433,0.075298734,17.16033944,0.465409034,50.87427772,374.3889311,0.019793752
44,10:54:22,99.49999802,0,14.59635199,0.124794821,176.724455,2.798152502,2.185696839,30.6105442,6,1.420000017,1,2.840000033,30.17712784,30.6105442,29.9938755,400.1161499,381.2922363,19.74004936,23.02540398,44.34649658,51.74654388,499.2564087,1199.762817,8.89060688,96.69607544,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832094014,0.002798153,303.7605442,303.3271278,191.9620465,0.714632462,4.412163039,45.62918422,22.60378024,30.39383602,4.35778335,0.119541929,2.2264662,2.13131715,0.075168532,17.08856123,0.463488207,50.86034394,374.3538297,0.01983085
45,10:54:24,101.499998,0,14.66642963,0.124611316,175.4916136,2.7946075,2.186009268,30.61000633,6,1.420000017,1,2.840000033,30.17687035,30.61000633,29.99399376,400.1529236,381.2463379,19.73956871,23.0208168,44.34699249,51.73635864,499.2502747,1199.749878,8.902003288,96.69587708,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832083791,0.002794607,303.7600063,303.3268703,191.9599762,0.716411822,4.41202734,45.62787446,22.60705766,30.39343834,4.357684097,0.119373537,2.226018072,2.131666025,0.075062003,16.9693155,0.460310293,50.84891608,374.2746197,0.019925798
46,10:54:26,103.4999979,0,14.7185019,0.124398959,174.453016,2.790477372,2.186353404,30.60936928,6,1.420000017,1,2.840000033,30.17691231,30.60936928,29.99398613,400.1728516,381.2056885,19.73920059,23.01562119,44.34695816,51.72483444,499.2496033,1199.75,8.904866219,96.69577026,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832082672,0.002790477,303.7593693,303.3269123,191.9599957,0.718560141,4.411866622,45.62626277,22.61064158,30.39314079,4.357609837,0.119178642,2.225513219,2.132096618,0.074938709,16.86886876,0.457634871,50.83603924,374.2092176,0.019994974
47,10:54:28,105.4999979,0,14.72363997,0.124145615,173.9839637,2.785638675,2.18683788,30.60902977,6,1.420000017,1,2.840000033,30.17698669,30.60902977,29.9940834,400.1557617,381.184906,19.73899078,23.00971603,44.34670258,51.71208191,499.2547607,1199.760986,8.935926437,96.69580841,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832091268,0.002785639,303.7590298,303.3269867,191.9617535,0.721044195,4.411780973,45.625359,22.61564297,30.39300823,4.357576754,0.118946095,2.224943093,2.13263366,0.0747916,16.82352002,0.45642931,50.82016064,374.1859927,0.019996947
48,10:54:31,107.9999978,0,14.71872079,0.123696123,173.3531001,2.776916774,2.18759094,30.60886383,6,1.420000017,1,2.840000033,30.17685509,30.60886383,29.99453926,400.1296082,381.169281,19.74107742,23.00149155,44.34995651,51.69477081,499.2697449,1199.747192,9.022485733,96.69582367,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832116241,0.002776917,303.7588638,303.3268551,191.9595465,0.72536387,4.411739111,45.62491888,22.62342733,30.39285946,4.357539624,0.118533404,2.224148171,2.133391453,0.074530539,16.7625208,0.454792946,50.79551744,374.1727061,0.019981282
49,10:54:33,109.9999978,0,14.74692261,0.123368376,172.460936,2.770435182,2.18804819,30.60837364,6,1.420000017,1,2.840000033,30.17679024,30.60837364,29.99494362,400.1382141,381.147522,19.74275398,22.99549484,44.35349274,51.68172073,499.2825012,1199.744019,9.063372612,96.69577789,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832137502,0.002770435,303.7583736,303.3267902,191.9590387,0.728641592,4.411615452,45.62366163,22.62816679,30.39258194,4.357470364,0.118232411,2.223567262,2.133903103,0.074340144,16.67624437,0.452478177,50.7785948,374.1375412,0.020014779
50,10:54:35,111.9999977,0,14.81379248,0.123120222,171.1558915,2.765504099,2.188379765,30.60752869,6,1.420000017,1,2.840000033,30.17679405,30.60752869,29.99522018,400.1742554,381.1057739,19.742939,22.98987961,44.35436249,51.66927719,499.2870178,1199.742188,9.076602936,96.6957016,0.813885987,-0.023429804,0.062972352,0.008046628,0.061007246,0.00724257,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83214503,0.002765504,303.7575287,303.3267941,191.9587457,0.731208279,4.411402303,45.6214933,22.63161369,30.39216137,4.357365405,0.11800447,2.223022538,2.134342867,0.074195962,16.55003901,0.449103381,50.76483264,374.0640065,0.020104038
Remark=,"""10:54:36 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:54:36 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:54:36 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:54:36 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
