Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
in,in,in,in,out,out,out,out,out,out,in,out,in,out,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out
Remark=,"""14:19:28 Launched AutoProg /User/Configs/AutoProgs/AutoLog2""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:19:29 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:19:30 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:19:30 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:19:30 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,14:20:36,76.99999944,0,-2.283848249,0.028555924,515.186443,0.694477263,2.291573844,30.17976761,6,1.420000017,1,2.840000033,30.03626442,30.17976761,29.99318123,400.1575623,404.1605225,19.51341057,20.87222862,44.08356857,47.15731049,300.2529907,-0.076974653,5.107963562,96.4471283,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421651,0.000694477,303.3297676,303.1862644,-0.012315944,-0.365351114,4.304640356,44.63212573,23.75989711,30.10801601,4.286954672,0.028271655,2.013066512,2.27388816,0.017695106,49.68825297,1.274707485,45.51032195,405.2461545,-0.002564828
33,14:20:38,79.49999939,0,-2.275082097,0.028524712,514.8209271,0.693817373,2.291876924,30.18009949,6,1.420000017,1,2.840000033,30.03605843,30.18009949,29.99328041,400.1598206,404.145874,19.51239777,20.86994743,44.08175278,47.152668,300.2486572,-0.078281872,5.135867596,96.44707489,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414429,0.000693817,303.3300995,303.1860584,-0.012525099,-0.365097776,4.304722307,44.63300014,23.7630527,30.10807896,4.286970158,0.028241061,2.012845383,2.274124775,0.01767593,49.65297251,1.273849271,45.5035994,405.2273391,-0.002554725
34,14:20:40,81.49999934,0,-2.266837545,0.028486501,514.512656,0.692934572,2.292006049,30.17961693,6,1.420000017,1,2.840000033,30.03583336,30.17961693,29.9930954,400.1576843,404.1280823,19.51151085,20.86736488,44.080513,47.14810181,300.2424316,-0.060473971,5.132715702,96.44711304,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404053,0.000692935,303.3296169,303.1858334,-0.009675835,-0.364591345,4.304603149,44.63174701,23.76438213,30.10772514,4.286883106,0.028203606,2.0125971,2.274286006,0.017652454,49.62326029,1.273142547,45.49840247,405.2056283,-0.002545312
35,14:20:42,83.4999993,0,-2.25369989,0.028450018,513.9227365,0.692079423,2.292088455,30.17890358,6,1.420000017,1,2.840000033,30.03577423,30.17890358,29.99302864,400.1638794,404.1087646,19.51049805,20.86469078,44.0787468,47.14268112,300.2406006,-0.028385622,5.121706486,96.44708252,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401001,0.000692079,303.3289036,303.1857742,-0.004541699,-0.364019168,4.304427008,44.62993484,23.76524406,30.10733891,4.286788077,0.028167844,2.012338553,2.274449523,0.017630038,49.56634857,1.271743603,45.49364578,405.1800656,-0.002530456
36,14:20:44,85.49999925,0,-2.239933704,0.028420526,513.2693867,0.691395384,2.292178187,30.17835236,6,1.420000017,1,2.840000033,30.03570938,30.17835236,29.99315453,400.1751709,404.0931091,19.50951195,20.86236572,44.07688141,47.13770294,300.2414246,0.003407546,5.117778778,96.44700623,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402374,0.000691395,303.3283524,303.1857094,0.000545207,-0.363555419,4.304290904,44.62855896,23.76619324,30.10703087,4.28671229,0.028138933,2.012112717,2.274599573,0.017611918,49.50329573,1.270176044,45.48933216,405.1578663,-0.002514898
37,14:20:46,87.49999921,0,-2.238371287,0.028394219,513.2868789,0.690803322,2.292317542,30.17803955,6,1.420000017,1,2.840000033,30.03578758,30.17803955,29.99324036,400.1684875,404.0838318,19.50842857,20.86013985,44.07456589,47.13261414,300.2385559,0.022621781,5.133346081,96.44691467,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397593,0.000690803,303.3280396,303.1857876,0.003619485,-0.363173039,4.30421367,44.62780053,23.76766069,30.10691357,4.28668343,0.028113144,2.011896128,2.274787302,0.017595754,49.50493581,1.270248494,45.48462407,405.1478463,-0.002512946
38,14:20:48,89.49999916,0,-2.23721762,0.028383107,513.2595827,0.690554053,2.292378088,30.17759323,6,1.420000017,1,2.840000033,30.03579521,30.17759323,29.99323463,400.1591492,404.0724792,19.50715256,20.85840416,44.07193756,47.12823868,300.2328491,0.028072784,5.126389503,96.44675446,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388082,0.000690554,303.3275932,303.1857952,0.004491645,-0.362977683,4.304103472,44.62673209,23.76832793,30.10669422,4.286629465,0.028102252,2.011725384,2.274904081,0.017588926,49.50222094,1.27021663,45.48165623,405.1359454,-0.002511561
39,14:20:50,91.49999912,0,-2.225343159,0.028374292,512.6150239,0.690341913,2.29237727,30.17685699,6,1.420000017,1,2.840000033,30.03545189,30.17685699,29.99308205,400.1610718,404.0509949,19.50569916,20.85658073,44.06957626,47.12467194,300.2233887,0.043389954,5.0855937,96.44651031,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372314,0.000690342,303.326857,303.1854519,0.006942392,-0.362791353,4.303921698,44.62496035,23.76837961,30.10615444,4.286496666,0.02809361,2.011544429,2.274952238,0.01758351,49.43993019,1.268688929,45.4793069,405.1088164,-0.002498269
40,14:20:52,93.49999907,0,-2.214509557,0.028351517,512.0882186,0.689815559,2.292449235,30.17616653,6,1.420000017,1,2.840000033,30.03499031,30.17616653,29.99295425,400.1611023,404.0298462,19.50426865,20.85412979,44.06746674,47.12036133,300.2220154,0.058312573,5.053384781,96.4462204,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500370026,0.000689816,303.3261665,303.1849903,0.009330011,-0.362471529,4.303751233,44.62332702,23.76919723,30.10557842,4.286354956,0.028071284,2.011301998,2.275052958,0.017569516,49.3889732,1.26745146,45.47511796,405.082518,-0.002486039
41,14:20:55,95.99999902,0,-2.212378554,0.028321515,512.0834432,0.689154298,2.292650428,30.1756897,6,1.420000017,1,2.840000033,30.03441429,30.1756897,29.99295235,400.1503601,404.0153503,19.50234604,20.85090065,44.06449127,47.11421967,300.2257996,0.054859545,5.02938509,96.44586182,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376333,0.000689154,303.3256897,303.1844143,0.008777527,-0.362162147,4.303633511,44.62227233,23.77137168,30.10505199,4.28622545,0.028041871,2.010983083,2.275242367,0.017551081,49.388329,1.267485116,45.46839141,405.0670091,-0.002483374
42,14:20:57,97.99999897,0,-2.211314372,0.028311903,512.0480354,0.688990726,2.292874959,30.17562866,6,1.420000017,1,2.840000033,30.03388596,30.17562866,29.99298286,400.1358643,403.9989319,19.50020409,20.84845924,44.06148148,47.10987091,300.2219543,0.039074428,5.035340786,96.44566345,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369924,0.000688991,303.3256287,303.183886,0.006251908,-0.362172596,4.303618443,44.62220787,23.77374863,30.10475731,4.286152956,0.028032449,2.010743484,2.275409472,0.017545175,49.38481249,1.267448983,45.4627478,405.0500848,-0.002481975
43,14:20:59,99.99999893,0,-2.205485126,0.028310276,511.6994092,0.689037393,2.293157844,30.1759491,6,1.420000017,1,2.840000033,30.03351593,30.1759491,29.99284363,400.1186829,403.9702148,19.49799728,20.84638596,44.05786896,47.1059227,300.2131958,0.025878504,5.075651169,96.44548035,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500355326,0.000689037,303.3259491,303.1835159,0.004140561,-0.362313177,4.303697551,44.62311283,23.77672687,30.10473251,4.286146856,0.028030853,2.010539707,2.275607149,0.017544175,49.35109531,1.266676083,45.45702382,405.0185968,-0.002475313
44,14:21:01,101.9999989,0,-2.189138252,0.028307078,510.7628588,0.689044143,2.293432177,30.17624474,6,1.420000017,1,2.840000033,30.03301811,30.17624474,29.99265671,400.1155396,403.9345398,19.49591446,20.84435272,44.05426407,47.10226822,300.205719,0.027136009,5.072059631,96.44522858,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500342865,0.000689044,303.3262447,303.1830181,0.004341761,-0.36242175,4.303770539,44.6239861,23.77963338,30.10463142,4.286121988,0.028027718,2.010338363,2.275783625,0.01754221,49.26064067,1.264469384,45.45139581,404.9751513,-0.002456926
45,14:21:03,103.9999988,0,-2.169693745,0.028294893,509.6976317,0.688858145,2.293788726,30.17674446,6,1.420000017,1,2.840000033,30.03261566,30.17674446,29.99274254,400.1259155,403.9062805,19.4938736,20.84196472,44.05092621,47.09817505,300.2026978,0.030465756,5.044069767,96.44509125,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50033783,0.000688858,303.3267445,303.1826157,0.004874521,-0.362445299,4.303893915,44.62532887,23.78336415,30.10468006,4.286133953,0.028015772,2.010105189,2.276028763,0.017534723,49.1578346,1.26192054,45.44427704,404.937649,-0.002434947
46,14:21:05,105.9999988,0,-2.160296658,0.028279987,509.2160014,0.688644135,2.294275458,30.17775917,6,1.420000017,1,2.840000033,30.032547,30.17775917,29.99294662,400.128479,403.8901978,19.49183655,20.83949089,44.04698181,47.09305191,300.2074585,0.023830744,5.037724018,96.44520569,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345764,0.000688644,303.3277592,303.182547,0.003812919,-0.362497317,4.304144443,44.62787354,23.78838265,30.10515308,4.286250318,0.028001159,2.009868985,2.276381333,0.017525563,49.11144199,1.260778311,45.43559116,404.9170993,-0.002424061
47,14:21:07,107.9999987,0,-2.157985716,0.028268314,509.1175058,0.688607565,2.295090139,30.18030548,6,1.420000017,1,2.840000033,30.03264618,30.18030548,29.99315071,400.1202393,403.8773499,19.4899559,20.83752823,44.04295731,47.08835983,300.2103882,0.026297253,5.044655323,96.44536591,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500350647,0.000688608,303.3303055,303.1826462,0.00420756,-0.362805675,4.304773173,44.63431843,23.79679021,30.10647583,4.286575735,0.027989714,2.009683035,2.2768927,0.01751839,49.10202414,1.260574543,45.42383935,404.9031529,-0.002420925
48,14:21:09,110.4999987,0,-2.150469031,0.028250189,508.7366978,0.688692153,2.296816203,30.18647385,6,1.420000017,1,2.840000033,30.03272629,30.18647385,29.99351692,400.1110229,403.8531799,19.48762894,20.83540726,44.03762817,47.08311081,300.2020264,0.052146498,5.054243565,96.44545746,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500336711,0.000688692,303.3364738,303.1827263,0.00834344,-0.363624722,4.306296587,44.65007166,23.8146644,30.10960007,4.287344432,0.027971945,2.009480384,2.277864048,0.017507253,49.06534355,1.25970705,45.40138622,404.8754099,-0.002411465
49,14:21:11,112.4999986,0,-2.141333548,0.028237387,508.2569357,0.688656822,2.297724149,30.18951225,6,1.420000017,1,2.840000033,30.0328846,30.18951225,29.99392319,400.1137085,403.8376465,19.48604965,20.8337574,44.03357315,47.07901001,300.2028503,0.063985959,5.047064304,96.44554138,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500338084,0.000688657,303.3395123,303.1828846,0.010237753,-0.36397535,4.307047161,44.65781517,23.82405777,30.11119843,4.287737744,0.027959394,2.009323012,2.278414733,0.017499386,49.01911532,1.258567496,45.38890572,404.8555339,-0.002400678
50,14:21:13,114.4999986,0,-2.124427048,0.028208363,507.4130271,0.688194915,2.298522203,30.19182587,6,1.420000017,1,2.840000033,30.0330925,30.19182587,29.99437141,400.1349487,403.8254089,19.48459435,20.83137321,44.02985001,47.07389069,300.209137,0.052393787,5.018455505,96.44570923,0.844627917,0.005763787,0.115405627,0.001106181,0.097086586,0.001858782,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500348562,0.000688195,303.3418259,303.1830925,0.008383006,-0.364051162,4.307618766,44.66366416,23.83229094,30.11245918,4.288048004,0.027930938,2.009096564,2.27895144,0.017481551,48.93780927,1.25651585,45.37653665,404.8352598,-0.002381194
Remark=,"""14:21:15 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:21:15 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:21:15 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:21:15 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
